702 42 cyclic_1 indexscan off 0 1 sync -1 32GB 32615 32657 no 10000008 4212 555556 3807 405.043 5.546
703 5395 linear_10 seqscan off 16 1 sync -1 32GB 3839 9234 no 10000008 399119 555556 140232 4957.886 1354.625
704 474 linear_1 indexscan off 16 1 sync -1 4GB 3128 3602 yes 10000008 47536 555556 20022 1709.718 27.996
705 28 linear_1 seqscan off 0 1 sync -1 4GB 7401 7429 no 10000008 2791 555556 2608 3124.441 1357.250
706 28 cyclic_10 bitmapscan off 0 1 sync -1 4GB 23744 23772 yes 10000008 2789 555556 2765 303.054 3.796
707 211 cyclic_25 indexscan off 16 1 sync -1 4GB 19545 19756 no 10000008 16335 555556 15969 1654.579 15.056
708 37310 linear_10 indexscan off 128 1 sync -1 4GB 27032 64342 yes 10000008 3728635 555556 408194 34171.254 2119.055
709 12138 uniform bitmapscan off 16 1 sync -1 32GB 13226 25364 no 10000008 1213905 555556 501572 6861.293 1463.846
710 94 linear seqscan off 128 1 sync -1 32GB 24376 24470 no 10000008 9401 555556 523 4941.320 1413.281
711 1 uniform indexscan off 16 1 sync -1 32GB 3457 3458 yes 10000008 89 555556 89 11.421 1.163
712 474 uniform indexscan off 128 1 sync -1 32GB 1911 2385 no 10000008 47442 555556 45578 4782.009 45.739
713 97310 linear seqscan off 0 1 sync -1 32GB 425 97735 yes 10000008 9731001 555556 540612 5031.322 1424.030
714 37310 linear_10 seqscan off 128 1 sync -1 32GB 7770 45080 no 10000008 3606193 555556 351408 4604.690 1513.981
715 2398 linear_10 seqscan off 128 1 sync -1 32GB 28818 31216 no 10000008 238885 555556 144788 4922.135 1434.077
716 2 uniform indexscan off 16 1 sync -1 4GB 10334 10336 yes 10000008 199 555556 199 22.972 1.168
717 27310 cyclic_1 indexscan off 128 1 sync -1 32GB 18265 45575 no 10000008 2730390 555556 171941 10798.809 1286.939
718 474 cyclic_25 indexscan off 0 1 sync -1 32GB 16584 17058 no 10000008 35475 555556 33755 3546.254 33.589
719 1599 cyclic_1 seqscan off 0 1 sync -1 4GB 128 1727 no 10000008 127787 555556 19760 3112.385 1381.289
720 9 linear_25 bitmapscan off 16 1 sync -1 32GB 8834 8843 no 10000008 567 555556 567 10.584 2.237
721 1599 cyclic_25 bitmapscan off 16 1 sync -1 32GB 4088 5687 no 10000008 92128 555556 78891 1302.119 173.427
722 9 cyclic_25 seqscan off 128 1 sync -1 4GB 16341 16350 no 10000008 667 555556 667 2932.556 1483.627
723 77310 uniform indexscan off 16 1 sync -1 32GB 665 77975 no 10000008 7732248 555556 555556 46441.247 5167.441
724 42 linear seqscan off 0 1 sync -1 4GB 30699 30741 no 10000008 4201 555556 235 3115.326 1352.311
725 141 linear seqscan off 16 1 sync -1 32GB 25479 25620 no 10000008 14101 555556 785 4534.936 1424.011
726 1 linear_1 indexscan off 0 1 sync -1 4GB 29082 29083 yes 10000008 93 555556 93 11.400 1.069
727 63 linear bitmapscan off 16 1 sync -1 32GB 5071 5134 no 10000008 6301 555556 351 9.943 2.544
728 19 cyclic_10 indexscan off 16 1 sync -1 32GB 26854 26873 no 10000008 1868 555556 1861 199.665 3.776
729 97310 linear_25 bitmapscan off 16 1 sync -1 32GB 1267 98577 no 10000008 7866841 555556 555556 8377.865 1857.569
730 474 cyclic_10 indexscan off 16 1 sync -1 4GB 26543 27017 no 10000008 47633 555556 42623 4420.602 41.321
731 2398 cyclic_25 seqscan off 0 1 sync -1 32GB 14430 16828 no 10000008 175438 555556 138051 4950.810 1435.689
732 12138 linear_1 indexscan off 128 1 sync -1 4GB 13002 25140 yes 10000008 1213461 555556 87629 7215.617 531.273
733 87310 linear indexscan off 16 1 sync -1 32GB 1171 88481 no 10000008 8731001 555556 485057 5298.660 1656.551
734 3597 cyclic_1 bitmapscan off 128 1 sync -1 4GB 27321 30918 yes 10000008 359377 555556 40139 581.281 108.944
735 141 uniform indexscan off 0 1 sync -1 32GB 17965 18106 no 10000008 14400 555556 14221 1514.326 16.099
736 211 uniform indexscan off 16 1 sync -1 32GB 3388 3599 no 10000008 21010 555556 20604 2174.811 21.842
737 28 linear_25 seqscan off 0 1 sync -1 32GB 31253 31281 no 10000008 2489 555556 2482 4556.215 1460.446
738 18207 linear_10 indexscan off 128 1 sync -1 32GB 16890 35097 yes 10000008 1801003 555556 287663 23670.905 1087.551
739 47310 cyclic_25 seqscan off 16 1 sync -1 4GB 30578 77888 yes 10000008 4340720 555556 551544 2999.139 1579.094
740 37310 uniform seqscan off 128 1 sync -1 32GB 17904 55214 yes 10000008 3730098 555556 555426 5154.938 1522.365
741 63 linear indexscan off 16 1 sync -1 32GB 17912 17975 yes 10000008 6301 555556 351 8.340 2.396
742 37310 cyclic_1 bitmapscan off 128 1 sync -1 4GB 8208 45518 no 10000008 3730168 555556 227416 3315.994 839.929
743 3597 uniform indexscan off 128 1 sync -1 32GB 24240 27837 no 10000008 359744 555556 268314 28391.879 320.901
744 2 cyclic_10 bitmapscan off 128 1 sync -1 4GB 18996 18998 no 10000008 186 555556 185 4.203 1.196
745 711 cyclic_25 indexscan off 16 1 sync -1 32GB 18409 19120 no 10000008 54983 555556 51015 5280.833 51.445
746 13 linear_10 bitmapscan off 0 1 sync -1 32GB 23874 23887 no 10000008 1258 555556 1251 139.006 3.355
747 94 cyclic seqscan off 128 1 sync -1 32GB 2238 2332 no 10000008 9500 555556 622 4919.407 1445.323
748 19 linear indexscan off 16 1 sync -1 32GB 1528 1547 yes 10000008 1901 555556 107 3.841 1.348
749 2 linear bitmapscan off 0 1 sync -1 4GB 3066 3068 no 10000008 201 555556 12 2.139 1.026
750 3597 linear seqscan off 128 1 sync -1 4GB 9863 13460 no 10000008 359701 555556 19984 3243.264 1357.287
751 77310 linear_25 indexscan off 16 1 sync -1 4GB 20574 97884 no 10000008 6546936 555556 555264 45480.770 5744.923
752 47310 uniform indexscan off 128 1 sync -1 32GB 4916 52226 no 10000008 4730809 555556 555552 44885.876 3128.875
753 141 linear_1 bitmapscan off 0 1 sync -1 32GB 12157 12298 no 10000008 14092 555556 10363 182.858 16.666
754 4 uniform seqscan off 0 1 sync -1 32GB 9276 9280 no 10000008 398 555556 397 4598.127 1450.906
755 67310 linear_25 indexscan off 16 1 sync -1 32GB 28718 96028 no 10000008 5763312 555556 553206 45285.487 3687.447
756 4 cyclic_25 seqscan off 0 1 sync -1 32GB 16568 16572 no 10000008 299 555556 298 4498.293 1464.866
757 6 linear_10 indexscan off 0 1 sync -1 4GB 10707 10713 yes 10000008 551 555556 551 60.707 1.461
758 4 linear_10 indexscan off 0 1 sync -1 4GB 27388 27392 yes 10000008 401 555556 401 44.098 1.324
759 27310 linear bitmapscan off 128 1 sync -1 4GB 2287 29597 no 10000008 2731001 555556 151723 2364.540 540.035
760 711 linear bitmapscan off 16 1 sync -1 32GB 17507 18218 no 10000008 71101 555556 3951 68.644 16.947
761 9 linear_10 indexscan off 0 1 sync -1 32GB 11091 11100 yes 10000008 779 555556 778 85.085 2.486
762 27310 cyclic_25 bitmapscan off 128 1 sync -1 32GB 2254 29564 no 10000008 1984571 555556 410451 5663.193 1246.875
763 2398 cyclic_25 bitmapscan off 128 1 sync -1 4GB 31743 34141 no 10000008 215713 555556 170793 2425.696 452.820
764 37310 linear_25 bitmapscan off 16 1 sync -1 32GB 19724 57034 no 10000008 3389116 555556 531773 7346.528 1642.511
765 2 linear_10 bitmapscan off 16 1 sync -1 4GB 10805 10807 no 10000008 160 555556 160 4.022 1.134
766 27310 cyclic indexscan off 16 1 sync -1 32GB 20466 47776 no 10000008 2731100 555556 151823 2244.002 955.417
767 4 linear bitmapscan off 0 1 sync -1 32GB 11587 11591 no 10000008 401 555556 23 2.446 1.218
768 3 linear_1 indexscan off 128 1 sync -1 32GB 2867 2870 yes 10000008 293 555556 291 32.948 1.787
769 12138 linear_10 indexscan off 16 1 sync -1 32GB 7833 19971 yes 10000008 1099017 555556 210598 17237.078 675.404
770 87310 cyclic indexscan off 128 1 sync -1 4GB 9716 97026 no 10000008 8731100 555556 485156 6828.261 2975.320
771 94 linear bitmapscan off 16 1 sync -1 32GB 30118 30212 no 10000008 9401 555556 523 12.679 2.943
772 211 linear_1 seqscan off 0 1 sync -1 32GB 5654 5865 no 10000008 21050 555556 13517 4562.198 1123.646
773 28 cyclic_1 bitmapscan off 128 1 sync -1 4GB 23760 23788 yes 10000008 2680 555556 2503 35.811 3.807
774 87310 uniform indexscan off 16 1 sync -1 4GB 12107 99417 no 10000008 8730002 555556 555556 48960.252 9560.644
775 37310 cyclic seqscan off 0 1 sync -1 32GB 15982 53292 yes 10000008 3731000 555556 207367 4555.802 1690.715
776 63 cyclic_10 bitmapscan off 0 1 sync -1 4GB 5243 5306 yes 10000008 4427 555556 4365 487.820 6.024
777 94 linear seqscan off 0 1 sync -1 32GB 32752 32846 no 10000008 9400 555556 523 4545.317 1412.029
778 63 cyclic_1 indexscan off 0 1 sync -1 32GB 3313 3376 no 10000008 6264 555556 5407 572.067 7.406
779 67310 cyclic_1 bitmapscan off 0 1 sync -1 32GB 31565 98875 no 10000008 6724255 555556 390251 4862.294 1325.476
780 3597 linear indexscan off 128 1 sync -1 4GB 16265 19862 yes 10000008 359700 555556 19984 222.500 67.788
781 1599 linear_10 seqscan off 128 1 sync -1 4GB 3180 4779 no 10000008 104751 555556 71630 2841.295 1376.121
782 316 cyclic_10 indexscan off 128 1 sync -1 4GB 15349 15665 no 10000008 29716 555556 27475 2872.893 24.330
783 5395 cyclic_25 bitmapscan off 128 1 sync -1 4GB 39 5434 yes 10000008 292155 555556 182635 2572.261 485.948
784 42 cyclic_25 seqscan off 128 1 sync -1 4GB 16051 16093 no 10000008 3039 555556 3027 2813.185 1385.505
785 12138 cyclic_10 bitmapscan off 128 1 sync -1 4GB 20200 32338 no 10000008 1206231 555556 259703 3549.842 729.400
786 1599 cyclic seqscan off 16 1 sync -1 4GB 31655 33254 no 10000008 160000 555556 8978 2928.241 1461.284
787 42 cyclic bitmapscan off 0 1 sync -1 4GB 10344 10386 yes 10000008 4300 555556 333 32.500 1.652
788 9 linear indexscan off 128 1 sync -1 32GB 19621 19630 yes 10000008 901 555556 51 2.832 1.311
789 57310 cyclic_10 seqscan off 0 1 sync -1 4GB 8970 66280 yes 10000008 5630772 555556 469026 3008.215 1574.773
790 28 linear_10 indexscan off 0 1 sync -1 32GB 32580 32608 yes 10000008 2858 555556 2843 303.651 5.038
791 474 cyclic seqscan off 128 1 sync -1 4GB 1188 1662 no 10000008 47500 555556 2734 2905.539 1458.417
792 19 uniform indexscan off 0 1 sync -1 4GB 8660 8679 no 10000008 1906 555556 1905 205.107 2.163
793 12138 linear_25 bitmapscan off 0 1 sync -1 4GB 14831 26969 no 10000008 965897 555556 362916 4514.141 1006.782
794 1 uniform bitmapscan off 0 1 sync -1 4GB 6035 6036 no 10000008 73 555556 73 9.263 1.234
795 18207 uniform seqscan off 16 1 sync -1 4GB 15475 33682 yes 10000008 1820379 555556 540898 3256.120 1402.292
796 316 linear_1 bitmapscan off 128 1 sync -1 4GB 24584 24900 no 10000008 31716 555556 16863 227.447 26.218
797 97310 cyclic_25 seqscan off 128 1 sync -1 32GB 1995 99305 yes 10000008 7867043 555556 555556 4726.308 1173.346
798 97310 cyclic_25 indexscan off 0 1 sync -1 4GB 1828 99138 no 10000008 7867391 555556 555556 46527.142 7905.032
799 47310 cyclic_10 bitmapscan off 0 1 sync -1 4GB 738 48048 no 10000008 4367800 555556 368080 4423.789 1314.410
800 3597 cyclic seqscan off 128 1 sync -1 4GB 13146 16743 no 10000008 359800 555556 20089 2993.508 1368.866
801 711 linear_25 bitmapscan off 16 1 sync -1 4GB 27911 28622 no 10000008 61915 555556 57567 1248.072 81.664
802 8092 linear_1 bitmapscan off 0 1 sync -1 4GB 11042 19134 no 10000008 808568 555556 65213 742.304 198.471
803 18207 linear seqscan off 0 1 sync -1 4GB 20635 38842 no 10000008 1820701 555556 101151 3052.886 1374.190
804 63 linear_25 seqscan off 16 1 sync -1 4GB 22203 22266 no 10000008 5197 555556 5164 2949.677 1506.153
805 87310 cyclic_1 bitmapscan off 16 1 sync -1 32GB 714 88024 no 10000008 8717110 555556 499129 7890.975 1607.430
806 12138 cyclic indexscan off 128 1 sync -1 4GB 24880 37018 no 10000008 1213900 555556 67533 1018.486 418.251
807 3 linear_1 seqscan off 128 1 sync -1 4GB 29360 29363 no 10000008 287 555556 286 2963.162 1484.725
808 47310 linear bitmapscan off 128 1 sync -1 32GB 9284 56594 no 10000008 4731001 555556 262835 4056.985 954.652
809 8092 linear_1 seqscan off 128 1 sync -1 4GB 413 8505 no 10000008 786488 555556 57296 3176.907 1371.774
810 711 linear_10 bitmapscan off 128 1 sync -1 32GB 32273 32984 no 10000008 70790 555556 60168 857.008 91.212
811 3597 cyclic bitmapscan off 0 1 sync -1 4GB 24804 28401 yes 10000008 359800 555556 20089 396.124 71.405
812 67310 linear_10 seqscan off 128 1 sync -1 32GB 8125 75435 yes 10000008 6612415 555556 517786 4665.803 1514.167
813 67310 uniform indexscan off 128 1 sync -1 4GB 18266 85576 no 10000008 6728704 555556 555556 47332.994 10128.263
814 6 linear_1 indexscan off 128 1 sync -1 32GB 5883 5889 yes 10000008 591 555556 586 65.294 2.202
815 47310 uniform seqscan off 16 1 sync -1 32GB 15045 62355 yes 10000008 4729373 555556 555546 5128.518 1547.183
816 1599 cyclic_1 bitmapscan off 128 1 sync -1 32GB 11901 13500 no 10000008 159765 555556 29042 393.273 68.184
817 8092 cyclic_10 indexscan off 0 1 sync -1 4GB 4389 12481 no 10000008 641738 555556 165505 13420.221 377.118
818 42 linear bitmapscan off 128 1 sync -1 32GB 22358 22400 no 10000008 4201 555556 234 6.154 1.913
819 1066 cyclic_25 indexscan off 0 1 sync -1 32GB 16074 17140 yes 10000008 79586 555556 71173 7516.920 72.788
820 63 linear_10 indexscan off 128 1 sync -1 32GB 3743 3806 yes 10000008 4132 555556 4069 431.617 6.391
821 5395 cyclic seqscan off 16 1 sync -1 4GB 26620 32015 no 10000008 539600 555556 30078 3149.486 1335.465
822 42 uniform bitmapscan off 0 1 sync -1 32GB 27534 27576 yes 10000008 4167 555556 4151 451.045 7.822
823 4 linear_25 indexscan off 16 1 sync -1 32GB 13707 13711 yes 10000008 309 555556 309 34.605 1.557
824 27310 cyclic_1 seqscan off 128 1 sync -1 32GB 1895 29205 yes 10000008 2730033 555556 170932 4521.595 1118.272
825 94 linear_1 bitmapscan off 16 1 sync -1 4GB 421 515 no 10000008 6414 555556 5036 81.291 7.315
826 94 linear_25 bitmapscan off 0 1 sync -1 4GB 15705 15799 no 10000008 6922 555556 6860 767.916 9.008
827 711 linear_1 bitmapscan off 16 1 sync -1 32GB 15824 16535 no 10000008 71575 555556 22937 339.272 43.053
828 37310 linear_25 seqscan off 16 1 sync -1 32GB 29189 66499 yes 10000008 3478412 555556 546106 4998.710 1540.463
829 5395 cyclic_25 bitmapscan off 128 1 sync -1 32GB 14816 20211 yes 10000008 408667 555556 245882 3357.106 685.342
830 1 cyclic_10 indexscan off 128 1 sync -1 32GB 25169 25170 yes 10000008 78 555556 78 9.894 1.182
831 67310 linear seqscan off 128 1 sync -1 4GB 29763 97073 no 10000008 6731001 555556 373946 3001.065 1533.537
832 27310 uniform bitmapscan off 0 1 sync -1 4GB 23238 50548 no 10000008 2730965 555556 553758 5376.632 3746.688
833 2398 cyclic_10 indexscan off 16 1 sync -1 4GB 14017 16415 yes 10000008 224012 555556 131672 12453.730 162.658
834 13 uniform seqscan off 128 1 sync -1 32GB 19481 19494 no 10000008 1267 555556 1264 4518.422 1455.706
835 67310 linear_25 indexscan off 128 1 sync -1 4GB 12409 79719 no 10000008 5939825 555556 555250 45310.692 7220.452
836 6 linear_10 seqscan off 16 1 sync -1 4GB 928 934 no 10000008 344 555556 344 3023.837 1374.248
837 711 cyclic_25 indexscan off 0 1 sync -1 32GB 24815 25526 no 10000008 60049 555556 55650 5802.327 57.069
838 67310 linear_1 indexscan off 128 1 sync -1 4GB 14869 82179 yes 10000008 6731025 555556 394195 32635.699 3007.813
839 19 cyclic_25 indexscan off 128 1 sync -1 32GB 10713 10732 no 10000008 1284 555556 1280 138.565 3.101
840 18207 cyclic_1 bitmapscan off 0 1 sync -1 4GB 16695 34902 no 10000008 1820434 555556 121260 1750.069 397.746
841 12138 linear_1 seqscan off 16 1 sync -1 4GB 12306 24444 no 10000008 1213160 555556 87569 2908.672 1512.093
842 12138 cyclic bitmapscan off 16 1 sync -1 4GB 19360 31498 no 10000008 1213900 555556 67533 1194.388 252.456
843 711 linear_1 bitmapscan off 128 1 sync -1 4GB 14556 15267 no 10000008 71426 555556 22938 318.929 41.935
844 316 linear_1 seqscan off 128 1 sync -1 32GB 20200 20516 no 10000008 31616 555556 16730 4906.695 1092.900
845 711 cyclic bitmapscan off 16 1 sync -1 32GB 1004 1715 no 10000008 71200 555556 4056 114.823 16.730
846 27310 linear indexscan off 128 1 sync -1 4GB 17411 44721 yes 10000008 2731001 555556 151723 1694.130 511.895
847 42 cyclic_25 indexscan off 16 1 sync -1 4GB 4489 4531 no 10000008 2412 555556 2401 252.725 2.717
848 67310 cyclic seqscan off 16 1 sync -1 4GB 29774 97084 yes 10000008 6731100 555556 374044 2852.524 1471.290
849 8092 cyclic indexscan off 0 1 sync -1 4GB 17821 25913 no 10000008 809200 555556 45044 710.235 277.870
850 42 cyclic_10 bitmapscan off 0 1 sync -1 4GB 5917 5959 yes 10000008 3033 555556 3003 340.030 3.962
851 2 cyclic bitmapscan off 0 1 sync -1 4GB 32486 32488 no 10000008 300 555556 111 13.423 1.137
852 18207 linear_1 indexscan off 128 1 sync -1 32GB 4387 22594 yes 10000008 1820105 555556 121289 10105.246 810.896
853 12138 linear seqscan off 16 1 sync -1 4GB 3903 16041 no 10000008 1213801 555556 67434 3062.210 1383.607
854 316 linear_1 indexscan off 128 1 sync -1 4GB 9033 9349 yes 10000008 31581 555556 16876 1561.738 20.234
855 1599 linear bitmapscan off 128 1 sync -1 32GB 6998 8597 no 10000008 159901 555556 8885 150.359 34.063
856 77310 uniform bitmapscan off 0 1 sync -1 32GB 73 77383 no 10000008 7732148 555556 555556 6107.354 1641.104
857 37310 cyclic_1 bitmapscan off 0 1 sync -1 4GB 27996 65306 no 10000008 3731341 555556 227489 3015.743 708.940
858 2 cyclic indexscan off 0 1 sync -1 32GB 18088 18090 yes 10000008 300 555556 111 13.345 1.531
859 6 linear_1 seqscan off 128 1 sync -1 32GB 20403 20409 no 10000008 572 555556 560 4510.238 1446.534
860 1066 cyclic_10 indexscan off 16 1 sync -1 32GB 10992 12058 yes 10000008 93156 555556 71732 7433.591 76.503
861 5395 linear indexscan off 128 1 sync -1 32GB 21930 27325 yes 10000008 539501 555556 29973 330.632 104.795
862 5395 cyclic_1 seqscan off 0 1 sync -1 4GB 628 6023 no 10000008 523073 555556 43456 3286.044 1398.646
863 77310 cyclic seqscan off 0 1 sync -1 4GB 7467 84777 yes 10000008 7731100 555556 429600 2823.138 1448.982
864 5395 cyclic_10 indexscan off 0 1 sync -1 4GB 32337 37732 no 10000008 539528 555556 209468 17877.900 363.582
865 141 cyclic_25 seqscan off 16 1 sync -1 4GB 2258 2399 no 10000008 7386 555556 7288 2867.780 1464.851
866 141 linear_25 indexscan off 0 1 sync -1 32GB 20201 20342 yes 10000008 11076 555556 10914 1146.135 12.532
867 1 cyclic_1 indexscan off 0 1 sync -1 4GB 1887 1888 yes 10000008 104 555556 103 12.324 1.143
868 57310 linear bitmapscan off 128 1 sync -1 32GB 6855 64165 no 10000008 5731000 555556 318390 4866.289 981.149
869 57310 cyclic_25 indexscan off 16 1 sync -1 32GB 23608 80918 no 10000008 5180750 555556 554691 43970.242 3335.737
870 3 cyclic_10 indexscan off 0 1 sync -1 32GB 11504 11507 yes 10000008 253 555556 252 29.156 1.450
871 6 cyclic_25 seqscan off 128 1 sync -1 32GB 15004 15010 no 10000008 398 555556 398 4957.222 1454.410
872 2398 cyclic_10 bitmapscan off 16 1 sync -1 32GB 14491 16889 no 10000008 225429 555556 132623 1984.795 364.503
873 211 cyclic seqscan off 128 1 sync -1 4GB 5191 5402 no 10000008 21200 555556 1267 2923.383 1473.814
874 28 linear_25 seqscan off 128 1 sync -1 4GB 28938 28966 no 10000008 2449 555556 2445 2915.916 1510.474
875 4 uniform bitmapscan off 16 1 sync -1 4GB 11474 11478 yes 10000008 393 555556 393 8.623 1.566
876 2398 cyclic_25 bitmapscan off 16 1 sync -1 32GB 15155 17553 no 10000008 177828 555556 139686 2216.559 365.103
877 2398 linear_1 indexscan off 128 1 sync -1 32GB 12171 14569 yes 10000008 239336 555556 33481 2793.003 121.522
878 1 cyclic_25 bitmapscan off 16 1 sync -1 4GB 5059 5060 no 10000008 56 555556 56 2.561 1.061
879 42 cyclic_10 seqscan off 128 1 sync -1 32GB 4338 4380 no 10000008 2747 555556 2715 4918.883 1432.188
880 87310 cyclic_25 bitmapscan off 128 1 sync -1 32GB 2021 89331 no 10000008 7276942 555556 555549 8409.613 1897.931
881 63 cyclic indexscan off 16 1 sync -1 4GB 5999 6062 no 10000008 6400 555556 444 43.771 3.002
882 1599 linear_1 bitmapscan off 128 1 sync -1 32GB 29909 31508 no 10000008 160007 555556 29028 414.737 68.799
883 2398 cyclic bitmapscan off 128 1 sync -1 4GB 25502 27900 no 10000008 239800 555556 13422 230.922 49.840
884 19 linear_10 bitmapscan off 128 1 sync -1 32GB 762 781 no 10000008 989 555556 982 19.185 3.281
885 5395 cyclic_25 indexscan off 128 1 sync -1 4GB 25896 31291 no 10000008 469857 555556 284351 27027.175 374.051
